4302	0.0000000003
4303	0.0000000003
4304	0.0000000003
4305	0.0000000003
4306	0.0000000003
4307	0.0000000003
4308	0.0000000003
4309	0.0000000003
4310	0.0000000003
4311	0.0000000003
4312	0.0000000003
4313	0.0000000003
4314	0.0000000003
4315	0.0000000003
4316	0.0000000003
4317	0.0000000003
4318	0.0000000003
4319	0.0000000003
4320	0.0000000003
4321	0.0000000003
4322	0.0000000003
4323	0.0000000003
4324	0.0000000003
4325	0.0000000003
4326	0.0000000003
4327	0.0000000003
4328	0.0000000003
4329	0.0000000002
4330	0.0000000002
4331	0.0000000002
4332	0.0000000002
4333	0.0000000002
4334	0.0000000002
4335	0.0000000002
4336	0.0000000002
4337	0.0000000002
4338	0.0000000002
4339	0.0000000002
4340	0.0000000002
4341	0.0000000002
4342	0.0000000002
4343	0.0000000002
4344	0.0000000002
4345	0.0000000002
4346	0.0000000002
4347	0.0000000002
4348	0.0000000002
4349	0.0000000002
4350	0.0000000002
4351	0.0000000002
4352	0.0000000002
4353	0.0000000002
4354	0.0000000002
4355	0.0000000002
4356	0.0000000002
4357	0.0000000002
4358	0.0000000002
4359	0.0000000002
4360	0.0000000002
4361	0.0000000002
4362	0.0000000002
4363	0.0000000002
4364	0.0000000002
4365	0.0000000002
4366	0.0000000002
4367	0.0000000002
4368	0.0000000002
4369	0.0000000002
4370	0.0000000002
4371	0.0000000002
4372	0.0000000002
4373	0.0000000002
4374	0.0000000002
4375	0.0000000002
4376	0.0000000002
4377	0.0000000002
4378	0.0000000002
4379	0.0000000002
4380	0.0000000002
4381	0.0000000002
4382	0.0000000002
4383	0.0000000002
4384	0.0000000002
4385	0.0000000002
4386	0.0000000002
4387	0.0000000002
4388	0.0000000002
4389	0.0000000002
4390	0.0000000002
4391	0.0000000002
4392	0.0000000002
4393	0.0000000002
4394	0.0000000002
4395	0.0000000002
4396	0.0000000002
4397	0.0000000002
4398	0.0000000002
4399	0.0000000002
4400	0.0000000002
4401	0.0000000002
4402	0.0000000002
4403	0.0000000002
4404	0.0000000002
4405	0.0000000002
4406	0.0000000002
4407	0.0000000002
4408	0.0000000002
4409	0.0000000002
4410	0.0000000002
4411	0.0000000002
4412	0.0000000002
4413	0.0000000002
4414	0.0000000002
4415	0.0000000002
4416	0.0000000002
4417	0.0000000002
4418	0.0000000002
4419	0.0000000002
4420	0.0000000002
4421	0.0000000002
4422	0.0000000002
4423	0.0000000002
4424	0.0000000002
4425	0.0000000002
4426	0.0000000002
4427	0.0000000002
4428	0.0000000002
4429	0.0000000002
4430	0.0000000002
4431	0.0000000002
4432	0.0000000002
4433	0.0000000002
4434	0.0000000002
4435	0.0000000002
4436	0.0000000002
4437	0.0000000002
4438	0.0000000002
4439	0.0000000002
4440	0.0000000002
4441	0.0000000002
4442	0.0000000002
4443	0.0000000002
4444	0.0000000002
4445	0.0000000002
4446	0.0000000002
4447	0.0000000002
4448	0.0000000002
4449	0.0000000002
4450	0.0000000002
4451	0.0000000002
4452	0.0000000002
4453	0.0000000002
4454	0.0000000002
4455	0.0000000002
4456	0.0000000002
4457	0.0000000002
4458	0.0000000001
4459	0.0000000001
4460	0.0000000001
4461	0.0000000001
4462	0.0000000001
4463	0.0000000001
4464	0.0000000001
4465	0.0000000001
4466	0.0000000001
4467	0.0000000001
4468	0.0000000001
4469	0.0000000001
4470	0.0000000001
4471	0.0000000001
4472	0.0000000001
4473	0.0000000001
4474	0.0000000001
4475	0.0000000001
4476	0.0000000001
4477	0.0000000001
4478	0.0000000001
4479	0.0000000001
4480	0.0000000001
4481	0.0000000001
4482	0.0000000001
4483	0.0000000001
4484	0.0000000001
4485	0.0000000001
4486	0.0000000001
4487	0.0000000001
4488	0.0000000001
4489	0.0000000001
4490	0.0000000001
4491	0.0000000001
4492	0.0000000001
4493	0.0000000001
4494	0.0000000001
4495	0.0000000001
4496	0.0000000001
4497	0.0000000001
4498	0.0000000001
4499	0.0000000001
4500	0.0000000001
4501	0.0000000001
4502	0.0000000001
4503	0.0000000001
4504	0.0000000001
4505	0.0000000001
4506	0.0000000001
4507	0.0000000001
4508	0.0000000001
4509	0.0000000001
4510	0.0000000001
4511	0.0000000001
4512	0.0000000001
4513	0.0000000001
4514	0.0000000001
4515	0.0000000001
4516	0.0000000001
4517	0.0000000001
4518	0.0000000001
4519	0.0000000001
4520	0.0000000001
4521	0.0000000001
4522	0.0000000001
4523	0.0000000001
4524	0.0000000001
4525	0.0000000001
4526	0.0000000001
4527	0.0000000001
4528	0.0000000001
4529	0.0000000001
4530	0.0000000001
4531	0.0000000001
4532	0.0000000001
4533	0.0000000001
4534	0.0000000001
4535	0.0000000001
4536	0.0000000001
4537	0.0000000001
4538	0.0000000001
4539	0.0000000001
4540	0.0000000001
4541	0.0000000001
4542	0.0000000001
4543	0.0000000001
4544	0.0000000001
4545	0.0000000001
4546	0.0000000001
4547	0.0000000001
4548	0.0000000001
4549	0.0000000001
4550	0.0000000001
4551	0.0000000001
4552	0.0000000001
4553	0.0000000001
4554	0.0000000001
4555	0.0000000001
4556	0.0000000001
4557	0.0000000001
4558	0.0000000001
4559	0.0000000001
4560	0.0000000001
4561	0.0000000001
4562	0.0000000001
4563	0.0000000001
4564	0.0000000001
4565	0.0000000001
4566	0.0000000001
4567	0.0000000001
4568	0.0000000001
4569	0.0000000001
4570	0.0000000001
4571	0.0000000001
4572	0.0000000001
4573	0.0000000001
4574	0.0000000001
4575	0.0000000001
4576	0.0000000001
4577	0.0000000001
4578	0.0000000001
4579	0.0000000001
4580	0.0000000001
4581	0.0000000001
4582	0.0000000001
4583	0.0000000001
4584	0.0000000001
4585	0.0000000001
4586	0.0000000001
4587	0.0000000001
4588	0.0000000001
4589	0.0000000001
4590	0.0000000001
4591	0.0000000001
4592	0.0000000001
4593	0.0000000001
4594	0.0000000001
4595	0.0000000001
4596	0.0000000001
4597	0.0000000001
4598	0.0000000001
4599	0.0000000001
4600	0.0000000001
4601	0.0000000001
4602	0.0000000001
4603	0.0000000001
4604	0.0000000001
4605	0.0000000001
4606	0.0000000001
4607	0.0000000001
4608	0.0000000001
4609	0.0000000001
4610	0.0000000001
4611	0.0000000001
4612	0.0000000001
4613	0.0000000001
4614	0.0000000001
4615	0.0000000001
4616	0.0000000001
4617	0.0000000001
4618	0.0000000001
4619	0.0000000001
4620	0.0000000001
4621	0.0000000001
4622	0.0000000001
4623	0.0000000001
4624	0.0000000001
4625	0.0000000001
4626	0.0000000001
4627	0.0000000001
4628	0.0000000001
4629	0.0000000001
4630	0.0000000001
4631	0.0000000001
4632	0.0000000001
4633	0.0000000001
4634	0.0000000001
4635	0.0000000001
4636	0.0000000001
4637	0.0000000001
4638	0.0000000001
4639	0.0000000001
4640	0.0000000001
4641	0.0000000001
4642	0.0000000001
4643	0.0000000001
4644	0.0000000001
4645	0.0000000001
4646	0.0000000001
4647	0.0000000001
4648	0.0000000001
4649	0.0000000001
4650	0.0000000001
4651	0.0000000001
4652	0.0000000001
4653	0.0000000001
4654	0.0000000001
4655	0.0000000001
4656	0.0000000001
4657	0.0000000001
4658	0.0000000001
4659	0.0000000001
4660	0.0000000001
4661	0.0000000001
4662	0.0000000001
4663	0.0000000001
4664	0.0000000001
4665	0.0000000001
4666	0.0000000001
4667	0.0000000001
4668	0.0000000001
4669	0.0000000001
4670	0.0000000001
4671	0.0000000001
4672	0.0000000001
4673	0.0000000001
4674	0.0000000001
4675	0.0000000001
4676	0.0000000001
4677	0.0000000001
4678	0.0000000001
4679	0.0000000001
4680	0.0000000001
4681	0.0000000001
4682	0.0000000001
4683	0.0000000001
4684	0.0000000001
4685	0.0000000001
4686	0.0000000001
4687	0.0000000001
4688	0.0000000001
4689	0.0000000001
4690	0.0000000001
4691	0.0000000001
4692	0.0000000001
4693	0.0000000001
4694	0.0000000001
4695	0.0000000001
4696	0.0000000001
4697	0.0000000001
4698	0.0000000001
4699	0.0000000001
4700	0.0000000001
4701	0.0000000001
4702	0.0000000001
4703	0.0000000001
4704	0.0000000001
4705	0.0000000001
4706	0.0000000001
4707	0.0000000001
4708	0.0000000001
4709	0.0000000001
4710	0.0000000001
4711	0.0000000001
4712	0.0000000001
4713	0.0000000001
4714	0.0000000001
4715	0.0000000001
4716	0.0000000001
4717	0.0000000001
4718	0.0000000001
4719	0.0000000001
4720	0.0000000001
4721	0.0000000001
4722	0.0000000001
4723	0.0000000001
4724	0.0000000001
4725	0.0000000001
4726	0.0000000001
4727	0.0000000001
4728	0.0000000001
4729	0.0000000001
4730	0.0000000001
4731	0.0000000001
4732	0.0000000001
4733	0.0000000001
4734	0.0000000001
4735	0.0000000001
4736	0.0000000000
4737	0.0000000000
4738	0.0000000000
4739	0.0000000000
4740	0.0000000000
4741	0.0000000000
4742	0.0000000000
4743	0.0000000000
4744	0.0000000000
4745	0.0000000000
4746	0.0000000000
4747	0.0000000000
4748	0.0000000000
4749	0.0000000000
4750	0.0000000000
4751	0.0000000000
4752	0.0000000000
4753	0.0000000000
4754	0.0000000000
4755	0.0000000000
4756	0.0000000000
4757	0.0000000000
4758	0.0000000000
4759	0.0000000000
4760	0.0000000000
4761	0.0000000000
4762	0.0000000000
4763	0.0000000000
4764	0.0000000000
4765	0.0000000000
4766	0.0000000000
4767	0.0000000000
4768	0.0000000000
4769	0.0000000000
4770	0.0000000000
4771	0.0000000000
4772	0.0000000000
4773	0.0000000000
4774	0.0000000000
4775	0.0000000000
4776	0.0000000000
4777	0.0000000000
4778	0.0000000000
4779	0.0000000000
4780	0.0000000000
4781	0.0000000000
4782	0.0000000000
4783	0.0000000000
4784	0.0000000000
4785	0.0000000000
4786	0.0000000000
4787	0.0000000000
4788	0.0000000000
4789	0.0000000000
4790	0.0000000000
4791	0.0000000000
4792	0.0000000000
4793	0.0000000000
4794	0.0000000000
4795	0.0000000000
4796	0.0000000000
4797	0.0000000000
4798	0.0000000000
4799	0.0000000000
4800	0.0000000000
4801	0.0000000000
4802	0.0000000000
4803	0.0000000000
4804	0.0000000000
4805	0.0000000000
4806	0.0000000000
4807	0.0000000000
4808	0.0000000000
4809	0.0000000000
4810	0.0000000000
4811	0.0000000000
4812	0.0000000000
4813	0.0000000000
4814	0.0000000000
4815	0.0000000000
4816	0.0000000000
4817	0.0000000000
4818	0.0000000000
4819	0.0000000000
4820	0.0000000000
4821	0.0000000000
4822	0.0000000000
4823	0.0000000000
4824	0.0000000000
4825	0.0000000000
4826	0.0000000000
4827	0.0000000000
4828	0.0000000000
4829	0.0000000000
4830	0.0000000000
4831	0.0000000000
4832	0.0000000000
4833	0.0000000000
4834	0.0000000000
4835	0.0000000000
4836	0.0000000000
4837	0.0000000000
4838	0.0000000000
4839	0.0000000000
4840	0.0000000000
4841	0.0000000000
4842	0.0000000000
4843	0.0000000000
4844	0.0000000000
4845	0.0000000000
4846	0.0000000000
4847	0.0000000000
4848	0.0000000000
4849	0.0000000000
4850	0.0000000000
4851	0.0000000000
4852	0.0000000000
4853	0.0000000000
4854	0.0000000000
4855	0.0000000000
4856	0.0000000000
4857	0.0000000000
4858	0.0000000000
4859	0.0000000000
4860	0.0000000000
4861	0.0000000000
4862	0.0000000000
4863	0.0000000000
4864	0.0000000000
4865	0.0000000000
4866	0.0000000000
4867	0.0000000000
4868	0.0000000000
4869	0.0000000000
4870	0.0000000000
4871	0.0000000000
4872	0.0000000000
4873	0.0000000000
4874	0.0000000000
4875	0.0000000000
4876	0.0000000000
4877	0.0000000000
4878	0.0000000000
4879	0.0000000000
4880	0.0000000000
4881	0.0000000000
4882	0.0000000000
4883	0.0000000000
4884	0.0000000000
4885	0.0000000000
4886	0.0000000000
4887	0.0000000000
4888	0.0000000000
4889	0.0000000000
4890	0.0000000000
4891	0.0000000000
4892	0.0000000000
4893	0.0000000000
4894	0.0000000000
4895	0.0000000000
4896	0.0000000000
4897	0.0000000000
4898	0.0000000000
4899	0.0000000000
4900	0.0000000000
4901	0.0000000000
4902	0.0000000000
4903	0.0000000000
4904	0.0000000000
4905	0.0000000000
4906	0.0000000000
4907	0.0000000000
4908	0.0000000000
4909	0.0000000000
4910	0.0000000000
4911	0.0000000000
4912	0.0000000000
4913	0.0000000000
4914	0.0000000000
4915	0.0000000000
4916	0.0000000000
4917	0.0000000000
4918	0.0000000000
4919	0.0000000000
4920	0.0000000000
4921	0.0000000000
4922	0.0000000000
4923	0.0000000000
4924	0.0000000000
4925	0.0000000000
4926	0.0000000000
4927	0.0000000000
4928	0.0000000000
4929	0.0000000000
4930	0.0000000000
4931	0.0000000000
4932	0.0000000000
4933	0.0000000000
4934	0.0000000000
4935	0.0000000000
4936	0.0000000000
4937	0.0000000000
4938	0.0000000000
4939	0.0000000000
4940	0.0000000000
4941	0.0000000000
4942	0.0000000000
4943	0.0000000000
4944	0.0000000000
4945	0.0000000000
4946	0.0000000000
4947	0.0000000000
4948	0.0000000000
4949	0.0000000000
4950	0.0000000000
4951	0.0000000000
4952	0.0000000000
4953	0.0000000000
4954	0.0000000000
4955	0.0000000000
4956	0.0000000000
4957	0.0000000000
4958	0.0000000000
4959	0.0000000000
4960	0.0000000000
4961	0.0000000000
4962	0.0000000000
4963	0.0000000000
4964	0.0000000000
4965	0.0000000000
4966	0.0000000000
4967	0.0000000000
4968	0.0000000000
4969	0.0000000000
4970	0.0000000000
4971	0.0000000000
4972	0.0000000000
4973	0.0000000000
4974	0.0000000000
4975	0.0000000000
4976	0.0000000000
4977	0.0000000000
4978	0.0000000000
4979	0.0000000000
4980	0.0000000000
4981	0.0000000000
4982	0.0000000000
4983	0.0000000000
4984	0.0000000000
4985	0.0000000000
4986	0.0000000000
4987	0.0000000000
4988	0.0000000000
4989	0.0000000000
4990	0.0000000000
4991	0.0000000000
4992	0.0000000000
4993	0.0000000000
4994	0.0000000000
4995	0.0000000000
4996	0.0000000000
4997	0.0000000000
4998	0.0000000000
4999	0.0000000000
5000	0.0000000000
5001	0.0000000000
5002	0.0000000000
5003	0.0000000000
5004	0.0000000000
5005	0.0000000000
5006	0.0000000000
5007	0.0000000000
5008	0.0000000000
5009	0.0000000000
5010	0.0000000000
5011	0.0000000000
5012	0.0000000000
5013	0.0000000000
5014	0.0000000000
5015	0.0000000000
5016	0.0000000000
5017	0.0000000000
5018	0.0000000000
5019	0.0000000000
5020	0.0000000000
5021	0.0000000000
5022	0.0000000000
5023	0.0000000000
5024	0.0000000000
5025	0.0000000000
5026	0.0000000000
5027	0.0000000000
5028	0.0000000000
5029	0.0000000000
5030	0.0000000000
5031	0.0000000000
5032	0.0000000000
5033	0.0000000000
5034	0.0000000000
5035	0.0000000000
5036	0.0000000000
5037	0.0000000000
5038	0.0000000000
5039	0.0000000000
5040	0.0000000000
5041	0.0000000000
5042	0.0000000000
5043	0.0000000000
5044	0.0000000000
5045	0.0000000000
5046	0.0000000000
5047	0.0000000000
5048	0.0000000000
5049	0.0000000000
5050	0.0000000000
5051	0.0000000000
5052	0.0000000000
5053	0.0000000000
5054	0.0000000000
5055	0.0000000000
5056	0.0000000000
5057	0.0000000000
5058	0.0000000000
5059	0.0000000000
5060	0.0000000000
5061	0.0000000000
5062	0.0000000000
5063	0.0000000000
5064	0.0000000000
5065	0.0000000000
5066	0.0000000000
5067	0.0000000000
5068	0.0000000000
5069	0.0000000000
5070	0.0000000000
5071	0.0000000000
5072	0.0000000000
5073	0.0000000000
5074	0.0000000000
5075	0.0000000000
5076	0.0000000000
5077	0.0000000000
5078	0.0000000000
5079	0.0000000000
5080	0.0000000000
5081	0.0000000000
5082	0.0000000000
5083	0.0000000000
5084	0.0000000000
5085	0.0000000000
5086	0.0000000000
5087	0.0000000000
5088	0.0000000000
5089	0.0000000000
5090	0.0000000000
5091	0.0000000000
5092	0.0000000000
5093	0.0000000000
5094	0.0000000000
5095	0.0000000000
5096	0.0000000000
5097	0.0000000000
5098	0.0000000000
5099	0.0000000000
5100	0.0000000000
5101	0.0000000000
5102	0.0000000000
5103	0.0000000000
5104	0.0000000000
5105	0.0000000000
5106	0.0000000000
5107	0.0000000000
5108	0.0000000000
5109	0.0000000000
5110	0.0000000000
5111	0.0000000000
5112	0.0000000000
5113	0.0000000000
5114	0.0000000000
5115	0.0000000000
5116	0.0000000000
5117	0.0000000000
5118	0.0000000000
5119	0.0000000000
5120	0.0000000000
5121	0.0000000000
5122	0.0000000000
5123	0.0000000000
5124	0.0000000000
5125	0.0000000000
5126	0.0000000000
5127	0.0000000000
5128	0.0000000000
5129	0.0000000000
5130	0.0000000000
5131	0.0000000000
5132	0.0000000000
5133	0.0000000000
5134	0.0000000000
5135	0.0000000000
5136	0.0000000000
5137	0.0000000000
5138	0.0000000000
5139	0.0000000000
5140	0.0000000000
5141	0.0000000000
5142	0.0000000000
5143	0.0000000000
5144	0.0000000000
5145	0.0000000000
5146	0.0000000000
5147	0.0000000000
5148	0.0000000000
5149	0.0000000000
5150	0.0000000000
5151	0.0000000000
5152	0.0000000000
5153	0.0000000000
5154	0.0000000000
5155	0.0000000000
5156	0.0000000000
5157	0.0000000000
5158	0.0000000000
5159	0.0000000000
5160	0.0000000000
5161	0.0000000000
5162	0.0000000000
5163	0.0000000000
5164	0.0000000000
5165	0.0000000000
5166	0.0000000000
5167	0.0000000000
5168	0.0000000000
5169	0.0000000000
5170	0.0000000000
5171	0.0000000000
5172	0.0000000000
5173	0.0000000000
5174	0.0000000000
5175	0.0000000000
5176	0.0000000000
5177	0.0000000000
5178	0.0000000000
5179	0.0000000000
5180	0.0000000000
5181	0.0000000000
5182	0.0000000000
5183	0.0000000000
5184	0.0000000000
5185	0.0000000000
5186	0.0000000000
5187	0.0000000000
5188	0.0000000000
5189	0.0000000000
5190	0.0000000000
5191	0.0000000000
5192	0.0000000000
5193	0.0000000000
5194	0.0000000000
5195	0.0000000000
5196	0.0000000000
5197	0.0000000000
5198	0.0000000000
5199	0.0000000000
5200	0.0000000000
5201	0.0000000000
5202	0.0000000000
5203	0.0000000000
5204	0.0000000000
5205	0.0000000000
5206	0.0000000000
5207	0.0000000000
5208	0.0000000000
5209	0.0000000000
5210	0.0000000000
5211	0.0000000000
5212	0.0000000000
5213	0.0000000000
5214	0.0000000000
5215	0.0000000000
5216	0.0000000000
5217	0.0000000000
5218	0.0000000000
5219	0.0000000000
5220	0.0000000000
5221	0.0000000000
5222	0.0000000000
5223	0.0000000000
5224	0.0000000000
5225	0.0000000000
5226	0.0000000000
5227	0.0000000000
5228	0.0000000000
5229	0.0000000000
5230	0.0000000000
5231	0.0000000000
5232	0.0000000000
5233	0.0000000000
5234	0.0000000000
5235	0.0000000000
5236	0.0000000000
5237	0.0000000000
5238	0.0000000000
5239	0.0000000000
5240	0.0000000000
5241	0.0000000000
5242	0.0000000000
5243	0.0000000000
5244	0.0000000000
5245	0.0000000000
5246	0.0000000000
5247	0.0000000000
5248	0.0000000000
5249	0.0000000000
5250	0.0000000000
5251	0.0000000000
5252	0.0000000000
5253	0.0000000000
5254	0.0000000000
5255	0.0000000000
5256	0.0000000000
5257	0.0000000000
5258	0.0000000000
5259	0.0000000000
5260	0.0000000000
5261	0.0000000000
5262	0.0000000000
5263	0.0000000000
5264	0.0000000000
5265	0.0000000000
5266	0.0000000000
5267	0.0000000000
5268	0.0000000000
5269	0.0000000000
5270	0.0000000000
5271	0.0000000000
5272	0.0000000000
5273	0.0000000000
5274	0.0000000000
5275	0.0000000000
5276	0.0000000000
5277	0.0000000000
5278	0.0000000000
5279	0.0000000000
5280	0.0000000000
5281	0.0000000000
5282	0.0000000000
5283	0.0000000000
5284	0.0000000000
5285	0.0000000000
5286	0.0000000000
5287	0.0000000000
5288	0.0000000000
5289	0.0000000000
5290	0.0000000000
5291	0.0000000000
5292	0.0000000000
5293	0.0000000000
5294	0.0000000000
5295	0.0000000000
5296	0.0000000000
5297	0.0000000000
5298	0.0000000000
5299	0.0000000000
5300	0.0000000000
5301	0.0000000000
5302	0.0000000000
5303	0.0000000000
5304	0.0000000000
5305	0.0000000000
5306	0.0000000000
5307	0.0000000000
5308	0.0000000000
5309	0.0000000000
5310	0.0000000000
5311	0.0000000000
5312	0.0000000000
5313	0.0000000000
5314	0.0000000000
5315	0.0000000000
5316	0.0000000000
5317	0.0000000000
5318	0.0000000000
5319	0.0000000000
5320	0.0000000000
5321	0.0000000000
5322	0.0000000000
5323	0.0000000000
5324	0.0000000000
5325	0.0000000000
5326	0.0000000000
5327	0.0000000000
5328	0.0000000000
5329	0.0000000000
5330	0.0000000000
5331	0.0000000000
5332	0.0000000000
5333	0.0000000000
5334	0.0000000000
5335	0.0000000000
5336	0.0000000000
5337	0.0000000000
5338	0.0000000000
5339	0.0000000000
5340	0.0000000000
5341	0.0000000000
5342	0.0000000000
5343	0.0000000000
5344	0.0000000000
5345	0.0000000000
5346	0.0000000000
5347	0.0000000000
5348	0.0000000000
5349	0.0000000000
5350	0.0000000000
5351	0.0000000000
5352	0.0000000000
5353	0.0000000000
5354	0.0000000000
5355	0.0000000000
5356	0.0000000000
5357	0.0000000000
5358	0.0000000000
5359	0.0000000000
5360	0.0000000000
5361	0.0000000000
5362	0.0000000000
5363	0.0000000000
5364	0.0000000000
5365	0.0000000000
5366	0.0000000000
5367	0.0000000000
5368	0.0000000000
5369	0.0000000000
5370	0.0000000000
5371	0.0000000000
5372	0.0000000000
5373	0.0000000000
5374	0.0000000000
5375	0.0000000000
5376	0.0000000000
5377	0.0000000000
5378	0.0000000000
5379	0.0000000000
5380	0.0000000000
5381	0.0000000000
5382	0.0000000000
5383	0.0000000000
5384	0.0000000000
5385	0.0000000000
5386	0.0000000000
5387	0.0000000000
5388	0.0000000000
5389	0.0000000000
5390	0.0000000000
5391	0.0000000000
5392	0.0000000000
5393	0.0000000000
5394	0.0000000000
5395	0.0000000000
5396	0.0000000000
5397	0.0000000000
5398	0.0000000000
5399	0.0000000000
5400	0.0000000000
5401	0.0000000000
5402	0.0000000000
5403	0.0000000000
5404	0.0000000000
5405	0.0000000000
5406	0.0000000000
5407	0.0000000000
5408	0.0000000000
5409	0.0000000000
5410	0.0000000000
5411	0.0000000000
5412	0.0000000000
5413	0.0000000000
5414	0.0000000000
5415	0.0000000000
5416	0.0000000000
5417	0.0000000000
5418	0.0000000000
5419	0.0000000000
5420	0.0000000000
5421	0.0000000000
5422	0.0000000000
5423	0.0000000000
5424	0.0000000000
5425	0.0000000000
5426	0.0000000000
5427	0.0000000000
5428	0.0000000000
5429	0.0000000000
5430	0.0000000000
5431	0.0000000000
5432	0.0000000000
5433	0.0000000000
5434	0.0000000000
5435	0.0000000000
5436	0.0000000000
5437	0.0000000000
5438	0.0000000000
5439	0.0000000000
5440	0.0000000000
5441	0.0000000000
5442	0.0000000000
5443	0.0000000000
5444	0.0000000000
5445	0.0000000000
5446	0.0000000000
5447	0.0000000000
5448	0.0000000000
5449	0.0000000000
5450	0.0000000000
5451	0.0000000000
5452	0.0000000000
5453	0.0000000000
5454	0.0000000000
5455	0.0000000000
5456	0.0000000000
5457	0.0000000000
5458	0.0000000000
5459	0.0000000000
5460	0.0000000000
5461	0.0000000000
5462	0.0000000000
5463	0.0000000000
5464	0.0000000000
5465	0.0000000000
5466	0.0000000000
5467	0.0000000000
5468	0.0000000000
5469	0.0000000000
5470	0.0000000000
5471	0.0000000000
5472	0.0000000000
5473	0.0000000000
5474	0.0000000000
5475	0.0000000000
5476	0.0000000000
5477	0.0000000000
5478	0.0000000000
5479	0.0000000000
5480	0.0000000000
5481	0.0000000000
5482	0.0000000000
5483	0.0000000000
5484	0.0000000000
5485	0.0000000000
5486	0.0000000000
5487	0.0000000000
5488	0.0000000000
5489	0.0000000000
5490	0.0000000000
5491	0.0000000000
5492	0.0000000000
5493	0.0000000000
5494	0.0000000000
5495	0.0000000000
5496	0.0000000000
5497	0.0000000000
5498	0.0000000000
5499	0.0000000000
5500	0.0000000000
5501	0.0000000000
5502	0.0000000000
5503	0.0000000000
5504	0.0000000000
5505	0.0000000000
5506	0.0000000000
5507	0.0000000000
5508	0.0000000000
5509	0.0000000000
5510	0.0000000000
5511	0.0000000000
5512	0.0000000000
5513	0.0000000000
5514	0.0000000000
5515	0.0000000000
5516	0.0000000000
5517	0.0000000000
5518	0.0000000000
5519	0.0000000000
5520	0.0000000000
5521	0.0000000000
5522	0.0000000000
5523	0.0000000000
5524	0.0000000000
5525	0.0000000000
5526	0.0000000000
5527	0.0000000000
5528	0.0000000000
5529	0.0000000000
5530	0.0000000000
5531	0.0000000000
5532	0.0000000000
5533	0.0000000000
5534	0.0000000000
5535	0.0000000000
5536	0.0000000000
5537	0.0000000000
5538	0.0000000000
5539	0.0000000000
5540	0.0000000000
5541	0.0000000000
5542	0.0000000000
5543	0.0000000000
5544	0.0000000000
5545	0.0000000000
5546	0.0000000000
5547	0.0000000000
5548	0.0000000000
5549	0.0000000000
5550	0.0000000000
5551	0.0000000000
5552	0.0000000000
5553	0.0000000000
5554	0.0000000000
5555	0.0000000000
5556	0.0000000000
5557	0.0000000000
5558	0.0000000000
5559	0.0000000000
5560	0.0000000000
5561	0.0000000000
5562	0.0000000000
5563	0.0000000000
5564	0.0000000000
5565	0.0000000000
5566	0.0000000000
5567	0.0000000000
5568	0.0000000000
5569	0.0000000000
5570	0.0000000000
5571	0.0000000000
5572	0.0000000000
5573	0.0000000000
5574	0.0000000000
5575	0.0000000000
5576	0.0000000000
5577	0.0000000000
5578	0.0000000000
5579	0.0000000000
5580	0.0000000000
5581	0.0000000000
5582	0.0000000000
5583	0.0000000000
5584	0.0000000000
5585	0.0000000000
5586	0.0000000000
5587	0.0000000000
5588	0.0000000000
5589	0.0000000000
5590	0.0000000000
5591	0.0000000000
5592	0.0000000000
5593	0.0000000000
5594	0.0000000000
5595	0.0000000000
5596	0.0000000000
5597	0.0000000000
5598	0.0000000000
5599	0.0000000000
5600	0.0000000000
5601	0.0000000000
5602	0.0000000000
5603	0.0000000000
5604	0.0000000000
5605	0.0000000000
5606	0.0000000000
5607	0.0000000000
5608	0.0000000000
5609	0.0000000000
5610	0.0000000000
5611	0.0000000000
5612	0.0000000000
5613	0.0000000000
5614	0.0000000000
5615	0.0000000000
5616	0.0000000000
5617	0.0000000000
5618	0.0000000000
5619	0.0000000000
5620	0.0000000000
5621	0.0000000000
5622	0.0000000000
5623	0.0000000000
5624	0.0000000000
5625	0.0000000000
5626	0.0000000000
5627	0.0000000000
5628	0.0000000000
5629	0.0000000000
5630	0.0000000000
5631	0.0000000000
5632	0.0000000000
5633	0.0000000000
5634	0.0000000000
5635	0.0000000000
5636	0.0000000000
5637	0.0000000000
5638	0.0000000000
5639	0.0000000000
5640	0.0000000000
5641	0.0000000000
5642	0.0000000000
5643	0.0000000000
5644	0.0000000000
5645	0.0000000000
5646	0.0000000000
5647	0.0000000000
5648	0.0000000000
5649	0.0000000000
5650	0.0000000000
5651	0.0000000000
5652	0.0000000000
5653	0.0000000000
5654	0.0000000000
5655	0.0000000000
5656	0.0000000000
5657	0.0000000000
5658	0.0000000000
5659	0.0000000000
5660	0.0000000000
5661	0.0000000000
5662	0.0000000000
5663	0.0000000000
5664	0.0000000000
5665	0.0000000000
5666	0.0000000000
5667	0.0000000000
5668	0.0000000000
5669	0.0000000000
5670	0.0000000000
5671	0.0000000000
5672	0.0000000000
5673	0.0000000000
5674	0.0000000000
5675	0.0000000000
5676	0.0000000000
5677	0.0000000000
5678	0.0000000000
5679	0.0000000000
5680	0.0000000000
5681	0.0000000000
5682	0.0000000000
5683	0.0000000000
5684	0.0000000000
5685	0.0000000000
5686	0.0000000000
5687	0.0000000000
5688	0.0000000000
5689	0.0000000000
5690	0.0000000000
5691	0.0000000000
5692	0.0000000000
5693	0.0000000000
5694	0.0000000000
5695	0.0000000000
5696	0.0000000000
5697	0.0000000000
5698	0.0000000000
5699	0.0000000000
5700	0.0000000000
5701	0.0000000000
